33,770,51,11,1.419050898,1982.078544,1.420716045808175,1986.220004852814,0.001173423596378018,0.002089453450445053,52.92640363243071,8.212823347107014,38.86077302046228,12.9707,13.34956974551246,0.02920966065921391,1.418695613998968,1984.531299823635,-0.0002503673416739927,0.001237466512646327,52.71586827587914,7.517853457760458,39.7662782663604,13.50138185971693,0.04091389514189175
34,770,53,6,1.420997908,1983.292781,1.423755727429855,1985.603807550114,0.0019407624841172,0.001165247295938245,53.12191347449451,6.995261361949788,39.8828251635557,13.7712,13.56869716035206,-0.01470480710816326,1.421168552076515,1983.156253435764,0.0001200874931303813,-6.883883486314694e-05,52.83482072779111,6.396909277046342,40.76826999516255,13.70818731634028,-0.00457568575430751
35,770,54,2,1.425818229,1984.866609,1.428671344996151,1987.918847046415,0.002001037676556931,0.001537754745117441,54.57234437571009,2.213676645636137,43.21397897865378,14.4614,14.3725917212146,-0.006141056798470433,1.42567446691463,1984.798604092633,-0.0001008277790576102,-3.426170154625493e-05,54.02145053216408,1.892345817041662,44.08620365079426,14.48042915939623,0.001315858727110051
36,770,46,36,1.38431515,1967.069683,1.384818702125179,1965.901013545808,0.0003637554101599119,-0.0005941169569598889,44.94904800543509,38.14425299434581,16.90669900021911,8.553199999999999,8.225944911741841,-0.03826112896438261,1.384452367354884,1966.42841269763,9.91229163994361e-05,-0.0003260028396104097,45.53291734039929,36.96902582791291,17.4980568316878,8.404655168211294,-0.01736716454528186
37,770,48,32,1.387223267,1964.5219,1.385594532576556,1963.536057478008,-0.001174096817858857,-0.0005018231265287772,48.1837267496411,30.94457547138396,20.87169777897493,9.160399999999999,9.349164241161269,0.02060655005908798,1.384735914519462,1963.472596581426,-0.001793044090095666,-0.0005341266078904859,48.5828641783157,29.78022607809515,21.63690974358915,9.541104572304004,0.04155981969171704
38,770,49,28,1.389839419,1962.992768,1.390510150142851,1965.851096974308,0.0004825961428937567,0.001456107745735861,50.57894848500474,25.40893768661246,24.0121138283828,9.8506,10.22039962092242,0.03754082197251093,1.389433385344945,1965.603294306375,-0.0002921442934371626,0.001329870567497982,50.8796814814928,24.20787373944397,24.91244477906323,10.42760444320158,0.05857556323488676
39,770,50,24,1.390832964,1971.701661,1.395425767709147,1968.166136470609,0.003302196473642785,-0.001793133616166711,45.22084751817128,34.76814496174864,20.01100752008008,10.5408,8.85598723488577,-0.1598372765932594,1.394108971568919,1967.676407320916,0.0023554284761109,-0.002041512546600347,45.86271561435176,33.4683683888897,20.66891599675854,9.053958994436424,-0.1410558027439639
40,770,52,20,1.391813663,1966.217209,1.396201598160524,1965.801180402809,0.003152674296260178,-0.0002115883206020416,49.43235950083571,26.63357221168108,23.93406828748321,11.148,10.07884465291268,-0.09590557472975578,1.39447527481971,1964.859024652237,0.001912333446973488,-0.0006907600755125787,49.79437571950287,25.41548280212468,24.79014147837245,10.28425398963056,-0.07747990763988513
41,770,54,15,1.396863222,1963.678225,1.399241279782204,1965.184983100109,0.00170242708430643,0.0007673141561208454,53.77719790815675,16.45787455221775,29.7649275396255,11.9485,11.6851854226793,-0.02203745887104665,1.397129090899672,1963.843726604295,0.0001903328081694963,8.428142767362228e-05,53.97547628931218,15.16607882091056,30.85844488977725,11.91843243190508,-0.00251643035484981
42,770,56,11,1.396606599,1960.440827,1.400017110233581,1962.820027032309,0.002441998509833002,0.001213604613585588,55.82773450156783,12.82152156397393,31.35074393445824,12.5557,12.21789791805371,-0.02690428107921434,1.397607258950739,1961.213263699144,0.0007164937867655599,0.0003940117388426864,56.00900725757347,11.43462696606122,32.55636577636532,12.47093900508177,-0.006750798037403922
43,770,57,7,1.402695057,1964.413732,1.404932727799877,1965.135066528609,0.001595265334906502,0.0003672009194696998,56.32043757491388,9.231116001478918,34.4484464236072,13.2459,12.87102895819627,-0.02830091136153281,1.402280230093828,1963.250726853579,-0.0002957356298522699,-0.0005920367626615918,56.42336917051922,7.898154267635773,35.678476561845,13.12014713891291,-0.009493719648124323
44,770,59,3,1.40057825,1964.944747,1.405708558251254,1962.770110460809,0.003662992946844429,-0.001106716380962412,54.85890268493691,12.83879587578608,32.302301439277,13.8531,12.29497183436079,-0.1124750536442539,1.402830168114242,1960.740251139407,0.001607848839750432,-0.002139752716717686,55.00366185055755,11.54134358156787,33.45499456787458,12.53375435208665,-0.09523829669267864
45,770,50,37,1.363977288,1939.81423,1.3659957024952,1945.432272524303,0.001479800663073972,0.002896175539604786,52.738540576255,32.88375745795484,14.37770196579016,8.027899999999999,8.596270815548163,0.0707994389003555,1.364507118668062,1943.996934226623,0.0003884453742180746,0.002156239583118595,52.49321462369043,32.51603442305306,14.99075095325651,8.687713732257537,0.08219007863295981
46,770,52,33,1.366625622,1942.435784,1.366771532946577,1943.067316456503,0.0001067673137604333,0.000325123981809331,52.35005033576089,32.42433365758584,15.22561600665327,8.6351,8.717322126120502,0.009521849905675938,1.364999559679802,1941.38965892729,-0.001189837431716188,-0.0005385635300413249,52.1930435703556,31.92709140989171,15.8798650197527,8.826470614128418,0.0221619453310811
47,770,54,28,1.367910731,1941.93905,1.369811214568258,1942.451119153803,0.001389333035547092,0.0002636896115782665,53.35498370166437,30.01899921204054,16.6260170862951,9.435599999999999,9.098863805074421,-0.03568784125286978,1.367836956475285,1940.749066882071,-5.393226549316554e-05,-0.000612780878951341,53.2338278638429,29.40581377656869,17.36035835958841,9.22744848429031,-0.02206023100912387
48,770,56,24,1.368787192,1938.50418,1.370587045019634,1940.086163086003,0.001314925380770488,0.0008160844337218633,56.12930657689595,24.55858412218712,19.31210930091693,10.0428,9.924093243298865,-0.01182008570330337,1.368441262287301,1938.328711346267,-0.0002527271695121508,-9.051755242160512e-05,56.07277861549876,23.71234276458616,20.21487861991508,10.0923635185191,0.004935229071483751
49,770,57,20,1.37270892,1938.022289,1.37550266258593,1942.401202582304,0.002035203927960289,0.002259475346159726,58.49840258531025,18.4940153423421,23.00758207234766,10.733,10.89973941974452,0.01553521100759558,1.373292188220007,1940.800425452127,0.0004249030595702079,0.001433490454622189,58.62504944656708,17.2508203698667,24.12413018356622,11.1295373184397,0.03694561804152596
50,770,59,16,1.373713156,1938.310377,1.376278493037307,1940.036246514503,0.001867447382375584,0.0008903989448657191,58.82742535901564,17.44875217745696,23.72382246352739,11.3402,11.07447989929927,-0.02343169438817036,1.373968264001371,1938.500057107301,0.0001857068924884751,9.785848002040648e-05,58.9901981701937,16.1314880844134,24.8783137453929,11.31559690515681,-0.002169546819561081
51,770,60,12,1.379295012,1941.101521,1.381194110603603,1942.351286010804,0.001376861793220718,0.0006438431979384928,59.85343195374914,13.10690099499549,27.03966705125536,12.0304,11.82860118550619,-0.01677407355481193,1.378808291449433,1940.9326327593,-0.0003528763218404367,-8.700639243895115e-05,60.15318428617292,11.5004401519226,28.34637556190448,12.11425062288101,0.006969894839823195
52,770,62,7,1.381964024,1938.099824,1.384233792225283,1941.735088708104,0.001642422078914582,0.001875684968899689,63.26974940024759,5.680688898538763,31.04956170121365,12.8309,12.98053363569191,0.01166197505178171,1.381779404068585,1940.489438337114,-0.0001335924294764964,0.001232967625053403,63.86451701836939,3.523282054609656,32.61220092702095,13.34819466631929,0.0403163196906913
53,770,64,3,1.384040603,1936.851637,1.38500962267666,1939.370132640304,0.0007001381856570263,0.001300303849914151,65.19419678509986,1.244274694771232,33.5615285201289,13.4381,13.67836336833743,0.01787926629043049,1.38257833076709,1938.394436012364,-0.001056524085883066,0.0007965499178622581,66.01053423397208,-1.292705208978035,35.28217097500595,14.10100557547577,0.04933030528689104
54,770,55,37,1.338357411,1921.212664,1.345296766920607,1922.032294703798,0.005184979635164564,0.0004266215391749632,51.93629102913503,45.66773359461738,2.395975376247591,7.6129,6.191714940742253,-0.1866811673945207,1.342815958246928,1918.402143726699,0.0033313576853856,-0.001462888687944391,50.42205341570307,47.42793487975087,2.15001170454606,5.977149754240802,-0.2148655894283647
55,770,57,33,1.343486868,1915.044245,1.346072597371984,1919.667338635998,0.001924640600196426,0.002414092336544172,58.77156610498088,30.90261072594876,10.32582316907036,8.220099999999999,8.478485359960692,0.03143335968670612,1.343557387936758,1916.210341816789,5.249023152945819e-05,0.0006089137730542069,57.79340815432404,31.57814920935427,10.62844263632169,8.429090881022924,0.02542437209071979
56,770,58,29,1.351257524,1920.122677,1.350988214938279,1921.982378132298,-0.0001993025436953904,0.0009685324560636752,59.39510895650248,26.32987608768165,14.27501495581587,8.910299999999999,9.31064090886143,0.04493012680397186,1.348564384057573,1919.058722163666,-0.001993061940151299,-0.0005541077396142123,58.86427667118043,26.24822589275528,14.88749743606429,9.370482971222428,0.05164618152278019
57,770,60,25,1.351810222,1920.458753,1.351764045389656,1919.617422064498,-3.415909244685044e-05,-0.0004380885213950237,59.45641731288213,25.97362407149054,14.56995861562733,9.5175,9.374415830011662,-0.0150337977397781,1.34937758371675,1916.986907444734,-0.001799541269669122,-0.001807820943742029,58.95576578362481,25.84014858512012,15.20408563125508,9.441770718455421,-0.007956845972637636
58,770,62,20,1.353736285,1918.847002,1.354803727011336,1919.001224761798,0.0007885154761411675,8.0372620452472e-05,61.54771551170128,21.29858514854528,17.15369933975344,10.318,10.10452310331499,-0.02068975544533911,1.352532277051423,1916.91841902527,-0.000889396230209557,-0.001005073866087232,61.31037394311617,20.71757009312983,17.97205596375401,10.23653266371936,-0.007895651897716328
59,770,64,16,1.356085376,1913.334538,1.355579557462713,1916.636268693998,-0.00037299903548742,0.001725642133366328,66.49131840029742,11.22082260003567,22.28785899966691,10.9252,11.64223556418842,0.06563134443199373,1.353457341510878,1915.033524069867,-0.001937956514857259,0.0008879712544376834,66.99048561695352,9.516873380001513,23.49264100304497,11.93017806943857,0.09198715533249427
60,770,65,12,1.360379446,1918.026996,1.360495175029009,1918.951308190299,8.507113904823453e-05,0.0004819078105918647,65.56332051287899,11.02100544379888,23.41567404332213,11.6154,11.75788404514472,0.01226682207627112,1.358461722550807,1917.846254556637,-0.001409697459655228,-9.423300284095888e-05,66.06793117086484,9.24462484063451,24.68744398850065,12.05937573112357,0.03822302556292224
61,770,67,8,1.35842003,1914.91201,1.361271005480386,1916.586352122498,0.002098743700345629,0.0008743702654506166,66.6437879522089,9.910734054761356,23.44547799302975,12.2226,11.88282070718129,-0.02779926470789438,1.359458556979609,1916.081346792212,0.0007645109440921108,0.0006106477927473439,67.25305638754369,8.014517801907362,24.73242581054895,12.19879002872518,-0.00194802834706368
62,770,68,4,1.362578189,1918.000236,1.366186623046682,1918.901391618799,0.002648239987849801,0.0004698412450032873,66.72733664007956,7.921189494324883,25.35147386559556,12.9128,12.26046512962039,-0.05051846775134786,1.364452039534893,1918.854938825122,0.001375224225677955,0.0004456218560765854,67.48192775346931,5.754876986824568,26.76319525970612,12.61658227490886,-0.02293985232413908
63,770,60,38,1.318783785,1889.571085,1.322333980175709,1896.883558118192,0.002692022161699188,0.003869911630338043,63.08343234907566,33.92969782926067,2.986869821663667,7.004599999999999,7.535464524630632,0.07578798569948784,1.319200117574639,1890.901399896282,0.0003156943385070172,0.0007040300874853241,60.72113755660095,36.885732944005,2.39312949939405,7.160133404725953,0.02220446631156015
64,770,61,34,1.324278954,1899.035066,1.327249597742005,1899.198597614493,0.002243216002966981,8.61130041360529e-05,59.56206809718885,37.94167948072165,2.496252422089498,7.694799999999999,7.052221704309829,-0.08350812180825617,1.324374170000427,1894.144892740724,7.190025948780147e-05,-0.002575083181363448,57.32050695268801,40.67629042949726,2.003202617814722,6.709670982905074,-0.1280252920277233
65,770,63,29,1.326325952,1892.567818,1.330289279363686,1898.582400311793,0.002988200116049342,0.003178000943791274,64.99242006990158,27.10726622606389,7.900313704034527,8.4953,8.695794572700017,0.02360064655751018,1.327709741337515,1894.436152661189,0.001043325236475955,0.0009871956203733976,63.50730665139828,28.69508331115935,7.797610037442368,8.512133943886841,0.001981559672623778
66,770,65,25,1.328047593,1896.320424,1.331065109815063,1896.217444243993,0.00227214508799804,-5.430503975180052e-05,63.35782204311472,29.33587865233359,7.306299304551693,9.102499999999999,8.400675426925396,-0.07710239748141755,1.328771929674783,1892.779811331679,0.0005454146964319919,-0.001867096205636074,61.78863277078716,31.01381633767684,7.197550891535997,8.206572781951731,-0.09842650019755758
67,770,66,21,1.332717452,1896.627224,1.335980727381358,1898.532483740293,0.002448587565549457,0.001004551509218098,65.58470277269588,23.20090329133473,11.21439393596939,9.792699999999998,9.401735063651238,-0.03992412065607653,1.333932380902821,1895.969208059467,0.0009116177633880712,-0.0003469400482109592,64.66476737108098,23.88371594067588,11.45151668824313,9.346102016867629,-0.04560519398453634
68,770,68,17,1.338109745,1892.845678,1.336756557832735,1896.167527672493,-0.00101126770231014,0.001754950079186035,70.94653211299166,11.01409287850634,18.039375008502,10.3999,11.31241368120642,0.08774254379430728,1.335066339209436,1894.432853920936,-0.002274406715843402,0.0008385131124968729,71.43182040164389,9.715506489146803,18.85267310920931,11.52315150231148,0.1080059906644755
69,770,70,12,1.337853182,1892.978104,1.339796239454416,1895.551330369793,0.001452369722297149,0.001359353478181076,70.72346588934899,11.53533283186035,17.74120127879067,11.2004,11.23017249478543,0.002658163528572917,1.3385383290833,1894.936469127228,0.0005121242693277734,0.001034541880378669,71.1393522286089,10.33225874398585,18.52838902740525,11.428208149813,0.02033928697305412
70,770,72,8,1.334475947,1902.434922,1.340572069905792,1893.186374301993,0.004568177432869317,-0.00486142658077588,62.58273364161996,27.91367693483405,9.503589423545986,11.8076,8.739919356242119,-0.2598056034890987,1.339784152190193,1893.587034752225,0.003977745123189158,-0.004650822556638763,61.38572881733206,28.96568992189773,9.648581260770214,8.635916646258609,-0.2686137194469148
71,770,73,4,1.345943197,1895.601548,1.345487687472088,1895.501413798293,-0.0003384314649587378,-5.282449880475808e-05,73.16984567703101,3.48820201239015,23.34195231057884,12.4978,12.58263335981141,0.006787863448879709,1.344941988337344,1896.740781619906,-0.0007438714092003931,0.0006009879138936049,74.69309542459771,0.662948802163145,24.64395577323914,13.00232507630025,0.04036911106756823
72,770,75,0,1.349030566,1897.522721,1.346263517923465,1893.136457730493,-0.002051138162672987,-0.002311573516861739,73.48272566128826,1.552286089632571,24.96498824907917,13.105,12.9308768689871,-0.01328677077549816,1.346259581413584,1895.511334435882,-0.002054056191352206,-0.001060006576921794,75.25082091638164,-1.663962645037556,26.41314172865592,13.40582584322608,0.0229550433594874
73,770,68,30,1.303924552,1865.284472,1.307326492618788,1873.433663726187,0.002609001121706313,0.004368873406987304,71.72523849911761,24.69057247334596,3.584189027536432,7.887,8.604117545475464,0.09092399460827499,1.304933880474551,1867.870986782865,0.0007740696906142236,0.00138665968740488,69.37832374857661,28.06031939178052,2.561356859642878,8.147539390436968,0.03303402947089751
74,770,69,26,1.311280393,1864.963041,1.312242110185084,1875.748703222488,0.0007334184131921026,0.005783311510937268,75.77589400043735,14.03408905791763,10.19001694164503,8.577199999999999,10.32781138306822,0.2041005669761952,1.310261388007561,1871.455496008217,-0.0007771068627873458,0.003481278108726525,75.32533239731012,14.82456283243433,9.850104770255548,10.2124094155137,0.1906460634605353
75,770,71,22,1.312838002,1870.503057,1.313017940636461,1873.383747154688,0.0001370608073401353,0.001540061719710799,72.84983140562899,18.69679275765682,8.453375836714187,9.1844,9.669373953277729,0.05280409752163765,1.311593254044474,1870.249236430011,-0.0009481352258463815,-0.0001356964208312839,71.72508429065952,20.22775993955694,8.04715576978354,9.466792007558904,0.03074691951122603
76,770,73,17,1.313680864,1867.040684,1.316057622258141,1872.767549851988,0.001809235654772804,0.003067349255463609,75.62519923286416,13.24930834166741,11.12549242546842,9.9849,10.49201716122796,0.0507884066167877,1.315297202868546,1871.197978805329,0.001230389292285491,0.002226676066009605,75.37770450066181,13.69608676834639,10.92620873099181,10.42619695412371,0.0441964320247288
77,770,74,13,1.319639602,1874.52303,1.320973239824437,1875.082589348288,0.001010607610150421,0.0002985075879746878,73.68245939518275,14.16977138933024,12.14776921548701,10.6751,10.47533906064229,-0.01871279326261134,1.320611109203806,1874.728391914028,0.0007361913073338482,0.0001095542229895476,73.43869391640003,14.3723907209627,12.18891536263727,10.45640527857671,-0.02048643304730527
78,770,76,9,1.323078023,1872.37338,1.321749070275814,1872.717633280488,-0.001004440177437824,0.0001838593114840798,76.92490487274351,6.721642629800789,16.3534524974557,11.2823,11.64593937522179,0.03223096134846566,1.32206582615786,1873.727498355897,-0.0007650318609667769,0.0007232095747360199,78.0149431018223,5.196282452275454,16.78877444590225,11.8503183245239,0.05034596886485054
79,770,78,4,1.328236508,1873.906512,1.324788751897494,1872.101435977788,-0.002595739600394793,-0.0009632689841529184,78.57904094767061,1.418177293033392,20.002781759296,12.0828,12.53380593059998,0.03732627624391589,1.325855112570913,1874.803217187944,-0.001792900145978367,0.0004785218377769651,80.73687999205552,-1.57220990938824,20.83532991733272,12.93274713614414,0.07034355746549971
80,770,79,1,1.327999308,1878.862213,1.327440518293487,1872.667716708988,-0.0004207756006703987,-0.003296940163121889,75.11178306439227,7.863348998971682,17.02486793663605,12.5797,11.57573664415422,-0.07980821131233538,1.328895320931877,1876.337866643583,0.0006747088846202415,-0.001343550548279339,76.01863836457137,6.36624317024512,17.61511846518351,11.78985821093219,-0.06278701312970958
81,770,76,22,1.293237625,1851.326948,1.292319005061867,1849.983769334182,-0.00071032571305879,-0.0007255221273955829,75.5725266050941,22.37592087555617,2.05155251934973,8.769399999999999,8.732214786532181,-0.00424033724859381,1.2919783748302,1846.689271628206,-0.0009737190949727154,-0.002505055293882097,72.93246320770126,26.58106574269023,0.4864710496085074,8.138485545698774,-0.07194499672739582
82,770,77,18,1.299167802,1852.683685,1.297234622628163,1852.298808830483,-0.001488013610605862,-0.0002077398169116797,77.74787462587513,15.77846654515939,6.47365882896548,9.4596,9.826948822873053,0.038833441464021,1.297459337470434,1850.614797234469,-0.001315045313574059,-0.001116697784020638,76.53872901943816,18.02930315163377,5.431967828928062,9.492221192175823,0.003448474795532855
83,770,79,14,1.297395287,1849.011113,1.29801045307954,1849.933852762683,0.0004741547049721234,0.0004990450063793466,79.30195840628754,13.71955866693938,6.978482926773081,10.0668,10.09594676195875,0.002895335355698864,1.299111962154784,1849.943998236663,0.0013231704878115,0.0005045319793399336,78.41391886800996,15.69979580208283,5.886285329907212,9.786874205412563,-0.02780682983544304
84,770,81,9,1.299867345,1850.59397,1.30105013470122,1849.317655459983,0.0009099310831755931,-0.0006896783198840807,79.52240815368664,12.22446346449463,8.253128381818732,10.8673,10.3666513355572,-0.04606927796626605,1.303133207518046,1851.464844237737,0.002512458314002934,0.0004705917407355965,79.03483867074407,13.61721719645555,7.347944132800386,10.13790030625338,-0.06711875937414229
85,770,82,5,1.308445919,1853.371055,1.305965752267516,1851.632694956283,-0.001895505726655929,-0.0009379449619799629,82.11975738892478,3.685453855311495,14.19478875576372,11.5575,11.80166190648753,0.02112584092472684,1.308600568960529,1855.336273727347,0.0001181936206024904,0.00106034823520356,83.77925718596975,2.199119228968709,14.02162358506154,11.95123190660486,0.03406722099111899
86,770,84,1,1.309278645,1853.919851,1.306741582718893,1849.267738888483,-0.00193775579460946,-0.002509338313092478,82.18349024960835,3.201072863380923,14.61543688701072,12.1647,11.89000292479097,-0.02258149195697603,1.310376044562021,1854.870840749616,0.0008381711305016915,0.0005129616305166559,83.97218366636392,1.525231884611033,14.50258444902505,12.06548143239648,-0.008156269172566396
87,770,84,14,1.279477155,1827.279842,1.277311517504946,1826.533874942177,-0.001692595672060755,-0.0004082390888777623,84.6253997779377,11.89974734213841,3.474852879923889,9.6518,10.00587065719582,0.0366844171238335,1.280333600641587,1827.356254432306,0.0006693715774762354,4.181758620072799e-05,83.28146847981984,15.5080157468399,1.21051577334026,9.419938672310799,-0.0240225996901304
88,770,85,10,1.291589628,1833.844644,1.282227135071242,1828.848914438478,-0.007248813962106334,-0.002724183631294567,86.508990698421,3.104938441461032,10.38607086011797,10.342,11.54956917129664,0.1167636019432062,1.285968018389043,1831.62279641948,-0.004352473486227874,-0.001211578956695982,88.05422972156603,2.772485707810819,9.173284570623149,11.48557744579019,0.110576043878378
89,770,87,6,1.28738114,1826.610232,1.283002965522619,1826.483958370678,-0.003400837825992389,-6.91300350289731e-05,89.19665979801356,0.04913247753339614,10.75420772445305,10.9492,11.91717992885767,0.08840645242188194,1.287941401720832,1831.487458002075,0.0004351949111449711,0.00267009672705842,91.62312535166953,-0.917194626195056,9.294069274525526,11.90257431705493,0.08707250913810466
90,770,88,2,1.294326002,1838.406489,1.287918583088914,1828.798997866978,-0.004950390319892259,-0.005225988479973086,84.85726364867837,4.916640735184397,10.22609561613723,11.6394,11.33646046304855,-0.02602707501687793,1.293564920983644,1835.714861535389,-0.0005880133870294463,-0.001464108988255115,85.94981544816335,4.89057844554073,9.159606106295922,11.25081650427942,-0.03338518271737217
91,770,92,6,1.268737929,1811.04844,1.262304029948025,1803.083980550172,-0.005071101686891224,-0.004397706474282889,89.97962503390693,6.852539789399139,3.167835176693933,10.5342,10.53709518089487,0.0002748363325996444,1.269999557908712,1809.871935195164,0.0009943967779901608,-0.0006496263594340888,89.4309130439386,10.46417422236463,0.1049127336967715,9.884509340170013,-0.0616744185443591
92,770,93,2,1.275057919,1813.509362,1.267219647514321,1805.399020046473,-0.006147384655143091,-0.004472180912583037,91.61314121670696,1.073715007462433,7.313143775830603,11.2244,11.51856016807083,0.0262072064494166,1.27578743076339,1814.479493563249,0.0005721400985160357,0.0005349470940583014,93.31005123670755,1.845512119978403,4.844436643314046,11.22852825456145,0.0003677928941810152
